#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Homogeneous Layer
#column double Sampling Layer1
#column double Sampling Layer2
#column double Sampling Layer3
#column double Sampling Layer4
#column double Sampling Layer5
10000,1758.93,337.356,121.231,271.771,48.8487,1.98033
10000,1434.81,208.202,94.5379,67.4412,40.9716,38.8594
10000,18.6174,577.761,99.0364,527.481,109.664,74.8734
10000,320.928,38.2485,38.5045,31.3638,43.956,580.547
10000,8.75631,659.891,575.634,47.3085,9.43466,40.8515
10000,1632.25,47.72,150.5,17.3696,29.5937,1.97328
10000,62.4051,1774.32,671.585,266.259,64.3288,1.89859
10000,46.4165,1153.04,479.424,282.454,166.427,7.25122
10000,2783.36,139.279,0.658695,7.23825,0.679894,0.140525
10000,2586.55,54.98,0.250773,0.0399936,0.187291,0
10000,1019.46,399.269,9.69134,76.8026,147.701,1.94368
10000,2434.13,76.9647,8.43277,4.7366,13.3233,13.5423
10000,846.102,60.7638,558.722,250.176,84.9445,155.059
10000,1752.57,132.182,0.508124,4.58836,0.413455,0
10000,2035.04,66.8157,10.1931,4.70649,0.654017,0.434422
10000,0,0.132414,0.42866,8.1,1014.27,982.735
10000,4.28288,7.54019,80.2902,641.827,207.519,49.456
10000,308.39,48.2478,190.361,1.74125,1.01124,0.0888066
10000,1988.45,104.826,7.43559,1.02699,0.607399,0.0781058
10000,1393.74,290.912,154.871,1.2955,0.147572,0
10000,12.7089,377.603,185.684,887.839,289.719,127.792
10000,867.739,73.0434,32.8393,113.762,0,0
10000,2143.89,223.018,300.073,164.853,30.0439,50.6698
10000,0.188001,0,0.1079,0,0,0
10000,0,0,0.0392216,0,0,0
10000,1207.32,0.766644,75.8801,1.66785,1.84939,0.808891
10000,6.61283,1.97969,5.1842,300.046,1467.95,300.354
10000,409.364,4.08537,0.215557,0.021694,0,0
10000,0,0,0,0,0,0
10000,3544.45,338.144,14.3104,15.0208,2.138,0
10000,1653.38,282.566,127.485,83.6614,143.48,200.199
10000,1713.22,263.395,226.986,159.092,20.2,0.208292
10000,1041.49,2.4596,30.0273,3.45935,0,0
10000,2566.89,165.344,185.015,158.997,147.996,0.216019
10000,47.8543,562.892,204.43,49.4267,46.0033,24.851
10000,659.105,680.144,83.8094,315.734,119.085,6.47216
10000,788.905,83.9751,401.533,9.47699,9.32243,0.487869
10000,2824.11,382.611,99.068,1.17165,1.03964,2.97968
10000,9.44259,357.607,331.965,93.648,75.1956,195.424
10000,1.06898,118.049,465.363,331.346,332.492,128.135
10000,1623.57,211.15,149.854,7.17918,0.569839,0.0637697
10000,2108.48,301.855,203.182,36.6054,194.96,59.4986
10000,1240.5,126.333,60.2114,2.64589,15.0595,122.059
10000,4.11507,7.89802,921.866,498.179,106.644,36.7711
10000,1729.49,184.777,221.708,36.6527,0.355969,0
10000,2739.34,157.472,3.59121,0.654256,0,0
10000,1088.29,166.272,49.5217,53.4307,175.243,0.0956556
10000,507.225,31.4307,3.08715,3.79081,0.117739,0
10000,0,0,0,0,0,0
10000,640.672,253.057,58.2026,66.0024,91.5557,458.497
10000,154.185,173.702,6.03947,15.8823,25.7877,563.663
10000,0.100569,0.0133938,122.646,0.227138,0.258969,0
10000,1700.01,47.8105,41.8038,48.9887,69.0396,0
10000,77.8608,1143.11,207.122,107.802,6.19876,0.261817
10000,713.239,262.351,264.621,4.85171,2.39801,0.457814
10000,2479.67,107.72,201.243,6.43978,6.0062,0.0292701
10000,1589.77,173.465,46.2049,30.545,30.0097,105.919
10000,1701.31,182.824,6.83481,2.77987,5.12149,0.489318
10000,2607.09,469.78,37.4415,71.4529,32.4457,26.9006
10000,868.061,3.07787,140.421,0.175157,0.111555,0.924357
10000,1087.51,77.2326,4.46041,0.636938,0.532944,0.0605061
10000,0.20679,4.37859,26.1758,138.162,4.85103,1035.48
10000,4.59841,241.253,94.2543,149.4,210.215,640.175
10000,1285.79,4.62981,102.201,0.141937,0,0
10000,1933.27,29.2841,10.7692,1.03893,0.465919,0.078499
10000,0.6087,5.62751,233.356,96.0808,60.6323,54.498
10000,2190.76,70.9749,36.1471,201.302,44.8952,1.23637
10000,1436.93,60.7603,60.5349,0.25518,0,0.0382341
10000,2553.45,192.377,67.9537,43.1019,76.954,0.888765
10000,0.542117,15.1261,280.776,1189.86,164.522,4.54232
10000,951.308,878.538,197.04,52.805,173.92,158.177
10000,32.8044,243.661,437.659,120.859,346.012,108.993
10000,727.122,553.315,151.761,76.0893,13.7608,0.730549
10000,10.6108,56.5039,1535.39,394.172,289.68,43.5043
10000,1524.82,67.6784,196.543,4.78192,0.251711,0.131741
10000,2310.13,58.3734,45.7947,0.54797,6.12317,199.111
10000,483.409,0.66307,0.187525,0.0606493,0,0
10000,868.411,123.597,1.84625,0,0.831664,0
10000,1539.81,161.184,127.171,118.724,38.8884,30.7382
10000,222.356,539.598,109.091,19.1305,25.594,27.6341
10000,14.1963,1156.52,322.21,762.484,150.803,37.0493
10000,18.6968,564.039,182.127,883.552,156.921,93.8875
10000,1434.59,197.193,290.19,11.3532,44.2328,2.77824
